fold,lead,model,feature,importance,retained,kind
5,3,xgboost,nao_lag1,0.013692936860024929,True,shap_mean_abs
5,3,xgboost,solar,0.007177651394158602,True,shap_mean_abs
5,3,xgboost,solar_lag1,0.006559076718986034,True,shap_mean_abs
5,3,xgboost,spei3_lag4,0.005139773245900869,True,shap_mean_abs
5,3,xgboost,lon_feat,0.004023307468742132,True,shap_mean_abs
5,3,xgboost,spei3,0.0026827859692275524,True,shap_mean_abs
5,3,xgboost,tmin,0.0020529727917164564,True,shap_mean_abs
5,3,xgboost,precip_lag11,0.0014465709682554007,True,shap_mean_abs
5,3,xgboost,lat_feat,0.0013267589965835214,True,shap_mean_abs
5,3,xgboost,pet,0.0009788665920495987,True,shap_mean_abs
5,3,xgboost,precip_lag5,0.0006671507726423442,True,shap_mean_abs
5,3,xgboost,spei3_lag1,0.0005667253280989826,True,shap_mean_abs
5,3,xgboost,tcwv_lag4,0.0003216323966626078,True,shap_mean_abs
5,3,xgboost,spei3_lag2,0.0002873742487281561,True,shap_mean_abs
5,3,xgboost,precip_lag1,0.00028433010447770357,True,shap_mean_abs
5,3,xgboost,vpd_lag12,0.00021493338863365352,True,shap_mean_abs
5,3,xgboost,vpd_lag6,0.00010041819768957794,True,shap_mean_abs
5,3,xgboost,tmin_lag1,0.0,True,shap_mean_abs
5,3,xgboost,vpd,0.0,True,shap_mean_abs
5,3,xgboost,vpd_lag1,0.0,True,shap_mean_abs
5,3,xgboost,vpd_lag10,0.0,True,shap_mean_abs
5,3,xgboost,tmax_lag1,0.0,True,shap_mean_abs
5,3,xgboost,vpd_lag3,0.0,True,shap_mean_abs
5,3,xgboost,vpd_lag11,0.0,True,shap_mean_abs
5,3,xgboost,vpd_lag2,0.0,True,shap_mean_abs
5,3,xgboost,tcwv_lag6,0.0,True,shap_mean_abs
5,3,xgboost,vpd_lag4,0.0,True,shap_mean_abs
5,3,xgboost,vpd_lag5,0.0,True,shap_mean_abs
5,3,xgboost,vpd_lag7,0.0,True,shap_mean_abs
5,3,xgboost,vpd_lag8,0.0,True,shap_mean_abs
5,3,xgboost,wind,0.0,True,shap_mean_abs
5,3,xgboost,tmax,0.0,True,shap_mean_abs
5,3,xgboost,tcwv,0.0,True,shap_mean_abs
5,3,xgboost,tcwv_lag5,0.0,True,shap_mean_abs
5,3,xgboost,tcwv_lag3,0.0,True,shap_mean_abs
5,3,xgboost,precip,0.0,True,shap_mean_abs
5,3,xgboost,precip_lag2,0.0,True,shap_mean_abs
5,3,xgboost,rzsm,0.0,True,shap_mean_abs
5,3,xgboost,rzsm_lag1,0.0,True,shap_mean_abs
5,3,xgboost,rzsm_lag2,0.0,True,shap_mean_abs
5,3,xgboost,rzsm_lag3,0.0,True,shap_mean_abs
5,3,xgboost,rzsm_lag4,0.0,True,shap_mean_abs
5,3,xgboost,rzsm_lag5,0.0,True,shap_mean_abs
5,3,xgboost,rzsm_lag6,0.0,True,shap_mean_abs
5,3,xgboost,rzsm_lag7,0.0,True,shap_mean_abs
5,3,xgboost,tcwv_lag1,0.0,True,shap_mean_abs
5,3,xgboost,tcwv_lag10,0.0,True,shap_mean_abs
5,3,xgboost,tcwv_lag11,0.0,True,shap_mean_abs
5,3,xgboost,tcwv_lag12,0.0,True,shap_mean_abs
5,3,xgboost,tcwv_lag2,0.0,True,shap_mean_abs
5,3,xgboost,wind_lag1,0.0,True,shap_mean_abs
1,6,rf,mo,0.007072828049547531,True,permutation
1,6,rf,enso_lag1,0.005456024980466112,True,permutation
1,6,rf,enso,0.0053798522434864715,True,permutation
1,6,rf,mo_lag1,0.003380950765501034,True,permutation
1,6,rf,tmax_lag1,0.0009156251408070748,True,permutation
1,6,rf,solar_lag1,0.0008901756059767174,True,permutation
1,6,rf,tmax,0.000778458824403494,True,permutation
1,6,rf,lon_feat,0.0007590663561068744,True,permutation
1,6,rf,nao_lag1,0.0007024031359014638,True,permutation
1,6,rf,spei3_lag2,0.0005313745158635364,True,permutation
1,6,rf,vpd_lag1,0.0005279195675640724,True,permutation
1,6,rf,tcwv,0.0004776380189949747,True,permutation
1,6,rf,precip_lag1,0.0004466021053522895,True,permutation
1,6,rf,tcwv_lag12,0.0004367451945211376,True,permutation
1,6,rf,vpd,0.0004160794983657401,True,permutation
1,6,rf,solar,0.00040160426848255825,True,permutation
1,6,rf,pet,0.0003970828714058627,True,permutation
1,6,rf,precip_lag2,0.0003895827644910477,True,permutation
1,6,rf,tcwv_lag10,0.0001768017874942185,True,permutation
1,6,rf,tmin,6.409539395123565e-05,True,permutation
1,6,rf,precip_lag5,4.293816611560253e-05,True,permutation
1,6,rf,lat_feat,1.7550342252892205e-05,True,permutation
1,6,rf,tcwv_lag5,1.3778628385330282e-05,True,permutation
1,6,rf,vpd_lag2,5.5222959977951905e-06,True,permutation
1,6,rf,vpd_lag12,-5.534655198036198e-06,True,permutation
1,6,rf,spei3_lag1,-1.9528282000857988e-05,True,permutation
1,6,rf,wind_lag1,-2.7479522239481913e-05,True,permutation
1,6,rf,vpd_lag11,-3.713052981672016e-05,True,permutation
1,6,rf,wind,-4.377936116976011e-05,True,permutation
1,6,rf,tcwv_lag4,-5.683102495291914e-05,True,permutation
1,6,rf,precip,-0.00010082918217648728,True,permutation
1,6,rf,tcwv_lag2,-0.0001321939224379509,True,permutation
1,6,rf,tcwv_lag11,-0.00021003925128816326,True,permutation
1,6,rf,vpd_lag7,-0.00022447544819000908,True,permutation
1,6,rf,tcwv_lag1,-0.000247436706237647,True,permutation
1,6,rf,tcwv_lag3,-0.000273135743415287,True,permutation
1,6,rf,rzsm_lag2,-0.0004040682768622794,True,permutation
1,6,rf,vpd_lag8,-0.00042658600558660443,True,permutation
1,6,rf,vpd_lag6,-0.00045343389535605904,True,permutation
1,6,rf,vpd_lag5,-0.0004725079825877332,True,permutation
1,6,rf,rzsm,-0.0005837629408350531,True,permutation
1,6,rf,spei3,-0.0005978302690152093,True,permutation
1,6,rf,precip_lag6,-0.0006581072790703857,True,permutation
1,6,rf,rzsm_lag1,-0.0006625454128927011,True,permutation
1,6,rf,vpd_lag3,-0.000688406583308121,True,permutation
1,6,rf,rzsm_lag7,-0.0007159204738817815,True,permutation
1,6,rf,tmin_lag1,-0.0007539112253339808,True,permutation
1,6,rf,tcwv_lag6,-0.0008470955251894674,True,permutation
1,6,rf,spei3_lag4,-0.0008916748881820702,True,permutation
1,6,rf,rzsm_lag5,-0.0013073090633604401,True,permutation
1,6,rf,rzsm_lag4,-0.0018076425196044466,True,permutation
1,6,rf,rzsm_lag6,-0.0021067216779007357,True,permutation
1,6,rf,spei3_lag3,-0.0021901435177995145,True,permutation
1,6,rf,nao,-0.004939411938064131,True,permutation
1,6,xgboost,mo,0.12877626717090607,True,shap_mean_abs
1,6,xgboost,nao_lag1,0.10683665424585342,True,shap_mean_abs
1,6,xgboost,nao,0.10084077715873718,True,shap_mean_abs
1,6,xgboost,enso,0.07702405750751495,True,shap_mean_abs
1,6,xgboost,mo_lag1,0.06544194370508194,True,shap_mean_abs
1,6,xgboost,enso_lag1,0.04691462218761444,True,shap_mean_abs
1,6,xgboost,spei3_lag2,0.0446004681289196,True,shap_mean_abs
1,6,xgboost,spei3_lag3,0.03650672733783722,True,shap_mean_abs
1,6,xgboost,pet,0.035927969962358475,True,shap_mean_abs
1,6,xgboost,tcwv_lag10,0.03176211565732956,True,shap_mean_abs
1,6,xgboost,spei3_lag1,0.02905786968767643,True,shap_mean_abs
1,6,xgboost,spei3_lag4,0.027912482619285583,True,shap_mean_abs
1,6,xgboost,lon_feat,0.02425345778465271,True,shap_mean_abs
1,6,xgboost,precip_lag6,0.023447556421160698,True,shap_mean_abs
1,6,xgboost,tmin_lag1,0.02243655174970627,True,shap_mean_abs
1,6,xgboost,solar_lag1,0.021796418353915215,True,shap_mean_abs
1,6,xgboost,vpd_lag3,0.021742891520261765,True,shap_mean_abs
1,6,xgboost,vpd_lag7,0.02069648541510105,True,shap_mean_abs
1,6,xgboost,spei3,0.02048289217054844,True,shap_mean_abs
1,6,xgboost,tcwv_lag11,0.018949037417769432,True,shap_mean_abs
1,6,xgboost,precip,0.017878826707601547,True,shap_mean_abs
1,6,xgboost,tcwv_lag4,0.017261134460568428,True,shap_mean_abs
1,6,xgboost,precip_lag1,0.01708833873271942,True,shap_mean_abs
1,6,xgboost,precip_lag2,0.017018752172589302,True,shap_mean_abs
1,6,xgboost,precip_lag5,0.01638210378587246,True,shap_mean_abs
1,6,xgboost,tcwv_lag2,0.013522343710064888,True,shap_mean_abs
1,6,xgboost,tcwv_lag6,0.01303811650723219,True,shap_mean_abs
1,6,xgboost,vpd_lag5,0.012479144148528576,True,shap_mean_abs
1,6,xgboost,tcwv_lag12,0.012415212579071522,True,shap_mean_abs
1,6,xgboost,solar,0.012166664935648441,True,shap_mean_abs
1,6,xgboost,rzsm_lag1,0.011507833376526833,True,shap_mean_abs
1,6,xgboost,lat_feat,0.011473817750811577,True,shap_mean_abs
1,6,xgboost,vpd_lag6,0.01136262621730566,True,shap_mean_abs
1,6,xgboost,tcwv_lag1,0.010830609127879143,True,shap_mean_abs
1,6,xgboost,rzsm_lag7,0.01013235840946436,True,shap_mean_abs
1,6,xgboost,tcwv,0.010125898756086826,True,shap_mean_abs
1,6,xgboost,tcwv_lag5,0.00986415520310402,True,shap_mean_abs
1,6,xgboost,vpd_lag1,0.009687517769634724,True,shap_mean_abs
1,6,xgboost,rzsm_lag6,0.009629960171878338,True,shap_mean_abs
1,6,xgboost,tmax_lag1,0.009493540972471237,True,shap_mean_abs
1,6,xgboost,vpd_lag8,0.009333090856671333,True,shap_mean_abs
1,6,xgboost,wind_lag1,0.00926367286592722,True,shap_mean_abs
1,6,xgboost,tmax,0.00850916001945734,True,shap_mean_abs
1,6,xgboost,vpd,0.00822724960744381,True,shap_mean_abs
1,6,xgboost,tcwv_lag3,0.008070092648267746,True,shap_mean_abs
1,6,xgboost,vpd_lag11,0.007979431189596653,True,shap_mean_abs
1,6,xgboost,vpd_lag12,0.00794845912605524,True,shap_mean_abs
1,6,xgboost,tmin,0.007613563444465399,True,shap_mean_abs
1,6,xgboost,rzsm,0.007567563559859991,True,shap_mean_abs
1,6,xgboost,rzsm_lag5,0.007300558499991894,True,shap_mean_abs
1,6,xgboost,wind,0.007098606787621975,True,shap_mean_abs
1,6,xgboost,vpd_lag2,0.0069420854561030865,True,shap_mean_abs
1,6,xgboost,rzsm_lag2,0.006358047481626272,True,shap_mean_abs
1,6,xgboost,rzsm_lag4,0.005331989377737045,True,shap_mean_abs
2,6,rf,solar_lag1,0.00438008871989517,True,permutation
2,6,rf,mo,0.0031701243966004377,True,permutation
2,6,rf,nao,0.00251070949685962,True,permutation
2,6,rf,mo_lag1,0.0014928910607486024,True,permutation
2,6,rf,pet,0.0008294583591945681,True,permutation
2,6,rf,solar,0.0007892056580952489,True,permutation
2,6,rf,vpd_lag1,0.00047330501706467355,True,permutation
2,6,rf,tcwv_lag10,0.00042008627766836336,True,permutation
2,6,rf,vpd_lag12,0.00025097323917926405,True,permutation
2,6,rf,vpd_lag3,0.00024382760491045152,True,permutation
2,6,rf,precip_lag5,0.00021617935844447933,True,permutation
2,6,rf,vpd_lag6,0.00015401166517751142,True,permutation
2,6,rf,tcwv_lag3,0.00010834875838487968,True,permutation
2,6,rf,spei3_lag4,7.215351780127665e-05,True,permutation
2,6,rf,tcwv_lag11,6.196740022467173e-05,True,permutation
2,6,rf,rzsm,4.632682859286863e-05,True,permutation
2,6,rf,wind_lag1,3.708958135456575e-05,True,permutation
2,6,rf,rzsm_lag1,3.042598491320714e-06,True,permutation
2,6,rf,wind,-5.476723610542411e-06,True,permutation
2,6,rf,rzsm_lag7,-1.901028482391709e-05,True,permutation
2,6,rf,vpd_lag11,-2.7195956644010532e-05,True,permutation
2,6,rf,tcwv_lag4,-2.932236622599227e-05,True,permutation
2,6,rf,tcwv_lag12,-3.213647256408159e-05,True,permutation
2,6,rf,vpd_lag5,-6.0140682917408926e-05,True,permutation
2,6,rf,rzsm_lag3,-6.770704410857808e-05,True,permutation
2,6,rf,vpd,-8.380300233968851e-05,True,permutation
2,6,rf,rzsm_lag6,-9.28463508714894e-05,True,permutation
2,6,rf,precip,-0.00011239925958165254,True,permutation
2,6,rf,tcwv_lag6,-0.00011821534891004459,True,permutation
2,6,rf,lon_feat,-0.00012654034464966158,True,permutation
2,6,rf,rzsm_lag4,-0.0001282162643297391,True,permutation
2,6,rf,rzsm_lag2,-0.00015768502346215075,True,permutation
2,6,rf,lat_feat,-0.00015998013092028974,True,permutation
2,6,rf,tmax,-0.00017984708395615278,True,permutation
2,6,rf,tcwv_lag1,-0.00020262158707240463,True,permutation
2,6,rf,rzsm_lag5,-0.0002170930676771876,True,permutation
2,6,rf,tcwv,-0.00022819806870053583,True,permutation
2,6,rf,vpd_lag4,-0.00029941951559436797,True,permutation
2,6,rf,tmin,-0.0003378980139245091,True,permutation
2,6,rf,vpd_lag7,-0.00038508067615143914,True,permutation
2,6,rf,tmin_lag1,-0.0004644976376940835,True,permutation
2,6,rf,tcwv_lag5,-0.000513483373627266,True,permutation
2,6,rf,tcwv_lag2,-0.0005222003273044562,True,permutation
2,6,rf,tmax_lag1,-0.0006320136505991725,True,permutation
2,6,rf,precip_lag1,-0.0010181193347958862,True,permutation
2,6,rf,enso_lag1,-0.00102403560941845,True,permutation
2,6,rf,vpd_lag2,-0.0011229942344090581,True,permutation
2,6,rf,vpd_lag8,-0.0011456774850938211,True,permutation
2,6,rf,precip_lag2,-0.00151980072683503,True,permutation
2,6,rf,nao_lag1,-0.002368072178181524,True,permutation
2,6,rf,spei3,-0.0028432919898031426,True,permutation
2,6,rf,enso,-0.003057088958528298,True,permutation
2,6,rf,spei3_lag3,-0.010482087663018303,True,permutation
2,6,rf,spei3_lag1,-0.0108684239737734,True,permutation
2,6,rf,spei3_lag2,-0.02292277290850514,True,permutation
2,6,xgboost,mo,0.04612401872873306,True,shap_mean_abs
2,6,xgboost,nao,0.04234782233834267,True,shap_mean_abs
2,6,xgboost,spei3_lag2,0.03634621948003769,True,shap_mean_abs
2,6,xgboost,enso,0.027654968202114105,True,shap_mean_abs
2,6,xgboost,enso_lag1,0.024027414619922638,True,shap_mean_abs
2,6,xgboost,mo_lag1,0.020839981734752655,True,shap_mean_abs
2,6,xgboost,nao_lag1,0.017221374437212944,True,shap_mean_abs
2,6,xgboost,spei3,0.00466636149212718,True,shap_mean_abs
2,6,xgboost,spei3_lag3,0.002909434260800481,True,shap_mean_abs
2,6,xgboost,vpd_lag7,0.00258046155795455,True,shap_mean_abs
2,6,xgboost,lon_feat,0.0025027471128851175,True,shap_mean_abs
2,6,xgboost,tmax_lag1,0.0017177379922941327,True,shap_mean_abs
2,6,xgboost,pet,0.0015974844573065639,True,shap_mean_abs
2,6,xgboost,spei3_lag1,0.0015877276891842484,True,shap_mean_abs
2,6,xgboost,lat_feat,0.0015275519108399749,True,shap_mean_abs
2,6,xgboost,spei3_lag4,0.0013632627669721842,True,shap_mean_abs
2,6,xgboost,precip,0.0012808687752112746,True,shap_mean_abs
2,6,xgboost,precip_lag1,0.0008657646249048412,True,shap_mean_abs
2,6,xgboost,vpd_lag8,0.0008064451394602656,True,shap_mean_abs
2,6,xgboost,solar_lag1,0.0006055632256902754,True,shap_mean_abs
2,6,xgboost,vpd_lag5,0.000504648603964597,True,shap_mean_abs
2,6,xgboost,tcwv_lag5,0.0004913039156235754,True,shap_mean_abs
2,6,xgboost,precip_lag5,0.00042270455742254853,True,shap_mean_abs
2,6,xgboost,vpd_lag12,0.00039368082070723176,True,shap_mean_abs
2,6,xgboost,precip_lag2,0.0003513384435791522,True,shap_mean_abs
2,6,xgboost,tcwv_lag11,0.00032157209352590144,True,shap_mean_abs
2,6,xgboost,tcwv_lag6,0.00028158302302472293,True,shap_mean_abs
2,6,xgboost,vpd_lag1,0.00025256708613596857,True,shap_mean_abs
2,6,xgboost,vpd_lag3,0.00022257835371419787,True,shap_mean_abs
2,6,xgboost,tcwv,0.00021267993724904954,True,shap_mean_abs
2,6,xgboost,vpd_lag2,0.00020955367654096335,True,shap_mean_abs
2,6,xgboost,vpd_lag4,0.00020260071323718876,True,shap_mean_abs
2,6,xgboost,vpd_lag11,0.000193087849766016,True,shap_mean_abs
2,6,xgboost,solar,0.00018473798991180956,True,shap_mean_abs
2,6,xgboost,wind,0.0001846984523581341,True,shap_mean_abs
2,6,xgboost,tcwv_lag4,0.00016185507411137223,True,shap_mean_abs
2,6,xgboost,vpd_lag6,0.00015318713849410415,True,shap_mean_abs
2,6,xgboost,tmin_lag1,0.00014524250582326204,True,shap_mean_abs
2,6,xgboost,rzsm_lag6,0.00013341932208277285,True,shap_mean_abs
2,6,xgboost,tcwv_lag3,9.863765444606543e-05,True,shap_mean_abs
2,6,xgboost,tmax,9.473822137806565e-05,True,shap_mean_abs
2,6,xgboost,tcwv_lag10,9.205302194459364e-05,True,shap_mean_abs
2,6,xgboost,tmin,9.008669439936057e-05,True,shap_mean_abs
2,6,xgboost,tcwv_lag12,7.422804628731683e-05,True,shap_mean_abs
2,6,xgboost,wind_lag1,7.244175503728911e-05,True,shap_mean_abs
2,6,xgboost,tcwv_lag1,5.6979180953931063e-05,True,shap_mean_abs
2,6,xgboost,rzsm_lag3,5.6735276302788407e-05,True,shap_mean_abs
2,6,xgboost,rzsm,5.286608939059079e-05,True,shap_mean_abs
2,6,xgboost,tcwv_lag2,1.8290424122824334e-05,True,shap_mean_abs
2,6,xgboost,rzsm_lag5,1.1813206583610736e-05,True,shap_mean_abs
2,6,xgboost,rzsm_lag1,1.1432765859353822e-05,True,shap_mean_abs
2,6,xgboost,vpd,5.205355591897387e-06,True,shap_mean_abs
2,6,xgboost,rzsm_lag4,0.0,True,shap_mean_abs
2,6,xgboost,rzsm_lag2,0.0,True,shap_mean_abs
2,6,xgboost,rzsm_lag7,0.0,True,shap_mean_abs
3,6,rf,enso,0.004689983952562193,True,permutation
3,6,rf,spei3,0.0010636036294490836,True,permutation
3,6,rf,nao,0.000918945175625474,True,permutation
3,6,rf,spei3_lag4,0.000894837888267741,True,permutation
3,6,rf,precip_lag1,0.0007919744319820233,True,permutation
3,6,rf,lon_feat,0.0005136488709490461,True,permutation
3,6,rf,spei3_lag1,0.00045686459403992963,True,permutation
3,6,rf,lat_feat,0.0004169389812983093,True,permutation
3,6,rf,tmax_lag1,0.00029249110959594926,True,permutation
3,6,rf,precip_lag2,0.00022616361482270532,True,permutation
3,6,rf,tcwv_lag12,0.00015571648131071925,True,permutation
3,6,rf,vpd_lag5,0.00015197773585531315,True,permutation
3,6,rf,tcwv_lag11,0.0001370688471687309,True,permutation
3,6,rf,vpd_lag1,0.00010114274549644087,True,permutation
3,6,rf,vpd_lag2,7.495066253493388e-05,True,permutation
3,6,rf,tcwv_lag4,6.505440194219947e-05,True,permutation
3,6,rf,rzsm_lag2,5.4513068944817e-05,True,permutation
3,6,rf,tcwv_lag6,4.422076347436743e-05,True,permutation
3,6,rf,vpd,2.589821807845727e-05,True,permutation
3,6,rf,tcwv_lag10,2.4325823052007145e-05,True,permutation
3,6,rf,wind_lag1,1.1022777940050688e-05,True,permutation
3,6,rf,rzsm_lag1,5.730305510720512e-06,True,permutation
3,6,rf,vpd_lag10,4.914555914892204e-07,True,permutation
3,6,rf,rzsm_lag4,-6.4207734221000125e-06,True,permutation
3,6,rf,rzsm,-1.1715231013664783e-05,True,permutation
3,6,rf,tcwv_lag1,-1.359394759048449e-05,True,permutation
3,6,rf,wind,-2.4972403824530253e-05,True,permutation
3,6,rf,rzsm_lag7,-3.564110170106716e-05,True,permutation
3,6,rf,tmin_lag1,-3.715707133955526e-05,True,permutation
3,6,rf,rzsm_lag3,-3.736940933296573e-05,True,permutation
3,6,rf,tcwv_lag2,-4.071274969037475e-05,True,permutation
3,6,rf,vpd_lag11,-5.8279481084366756e-05,True,permutation
3,6,rf,precip_lag5,-6.191275272380282e-05,True,permutation
3,6,rf,vpd_lag8,-6.34484522241685e-05,True,permutation
3,6,rf,tcwv_lag3,-6.998044210468902e-05,True,permutation
3,6,rf,rzsm_lag6,-7.350861556556509e-05,True,permutation
3,6,rf,vpd_lag6,-9.256561458166334e-05,True,permutation
3,6,rf,vpd_lag7,-9.359636592336518e-05,True,permutation
3,6,rf,tcwv,-9.433872958952705e-05,True,permutation
3,6,rf,tcwv_lag5,-9.524535435401216e-05,True,permutation
3,6,rf,rzsm_lag5,-0.00014053168236711767,True,permutation
3,6,rf,spei3_lag3,-0.00014313260678884278,True,permutation
3,6,rf,tmin,-0.0001515169499005209,True,permutation
3,6,rf,vpd_lag3,-0.00020199202958739448,True,permutation
3,6,rf,vpd_lag12,-0.0002764178240538762,True,permutation
3,6,rf,solar,-0.0003693281965683415,True,permutation
3,6,rf,vpd_lag4,-0.00050503759213405,True,permutation
3,6,rf,nao_lag1,-0.0010419282083568681,True,permutation
3,6,rf,solar_lag1,-0.0014708419848311616,True,permutation
3,6,rf,pet,-0.0021267129236092865,True,permutation
3,6,rf,precip,-0.003443449468417503,True,permutation
3,6,rf,tmax,-0.0035317848319588395,True,permutation
3,6,rf,mo_lag1,-0.007007371676043861,True,permutation
3,6,rf,spei3_lag2,-0.013223847872924122,True,permutation
3,6,rf,mo,-0.014722115102007428,True,permutation
3,6,rf,enso_lag1,-0.015966650926519055,True,permutation
3,6,xgboost,mo,0.0502224899828434,True,shap_mean_abs
3,6,xgboost,mo_lag1,0.019849400967359543,True,shap_mean_abs
3,6,xgboost,enso,0.019608765840530396,True,shap_mean_abs
3,6,xgboost,nao,0.012853849679231644,True,shap_mean_abs
3,6,xgboost,nao_lag1,0.007552154362201691,True,shap_mean_abs
3,6,xgboost,enso_lag1,0.0045960284769535065,True,shap_mean_abs
3,6,xgboost,spei3_lag2,0.0036423506680876017,True,shap_mean_abs
3,6,xgboost,precip_lag5,0.003242319216951728,True,shap_mean_abs
3,6,xgboost,tmax,0.001767066540196538,True,shap_mean_abs
3,6,xgboost,spei3,0.001435290789231658,True,shap_mean_abs
3,6,xgboost,precip,0.0006886482005938888,True,shap_mean_abs
3,6,xgboost,lon_feat,0.0005280489567667246,True,shap_mean_abs
3,6,xgboost,spei3_lag4,0.00027560684247873724,True,shap_mean_abs
3,6,xgboost,lat_feat,0.00019293921650387347,True,shap_mean_abs
3,6,xgboost,tmax_lag1,0.0001709913631202653,True,shap_mean_abs
3,6,xgboost,spei3_lag3,0.00011240694584557787,True,shap_mean_abs
3,6,xgboost,spei3_lag1,0.00011209684453206137,True,shap_mean_abs
3,6,xgboost,pet,4.917013211525045e-05,True,shap_mean_abs
3,6,xgboost,vpd_lag1,0.0,True,shap_mean_abs
3,6,xgboost,tmin,0.0,True,shap_mean_abs
3,6,xgboost,tmin_lag1,0.0,True,shap_mean_abs
3,6,xgboost,vpd,0.0,True,shap_mean_abs
3,6,xgboost,vpd_lag3,0.0,True,shap_mean_abs
3,6,xgboost,vpd_lag10,0.0,True,shap_mean_abs
3,6,xgboost,vpd_lag11,0.0,True,shap_mean_abs
3,6,xgboost,vpd_lag12,0.0,True,shap_mean_abs
3,6,xgboost,vpd_lag2,0.0,True,shap_mean_abs
3,6,xgboost,tcwv_lag5,0.0,True,shap_mean_abs
3,6,xgboost,vpd_lag4,0.0,True,shap_mean_abs
3,6,xgboost,vpd_lag5,0.0,True,shap_mean_abs
3,6,xgboost,vpd_lag6,0.0,True,shap_mean_abs
3,6,xgboost,vpd_lag7,0.0,True,shap_mean_abs
3,6,xgboost,vpd_lag8,0.0,True,shap_mean_abs
3,6,xgboost,wind,0.0,True,shap_mean_abs
3,6,xgboost,tcwv_lag6,0.0,True,shap_mean_abs
3,6,xgboost,tcwv,0.0,True,shap_mean_abs
3,6,xgboost,tcwv_lag4,0.0,True,shap_mean_abs
3,6,xgboost,tcwv_lag3,0.0,True,shap_mean_abs
3,6,xgboost,precip_lag1,0.0,True,shap_mean_abs
3,6,xgboost,precip_lag2,0.0,True,shap_mean_abs
3,6,xgboost,rzsm,0.0,True,shap_mean_abs
3,6,xgboost,rzsm_lag1,0.0,True,shap_mean_abs
3,6,xgboost,rzsm_lag2,0.0,True,shap_mean_abs
3,6,xgboost,rzsm_lag3,0.0,True,shap_mean_abs
3,6,xgboost,rzsm_lag4,0.0,True,shap_mean_abs
3,6,xgboost,rzsm_lag5,0.0,True,shap_mean_abs
3,6,xgboost,rzsm_lag6,0.0,True,shap_mean_abs
3,6,xgboost,rzsm_lag7,0.0,True,shap_mean_abs
3,6,xgboost,solar,0.0,True,shap_mean_abs
3,6,xgboost,solar_lag1,0.0,True,shap_mean_abs
