fold,lead,model,feature,importance,retained,kind
4,6,ridge,vpd_lag7,-0.022601208960639305,True,coef
4,6,ridge,vpd_lag8,0.011057693083819615,True,coef
4,6,ridge,wind,-0.02328166884719233,True,coef
4,6,ridge,wind_lag1,0.0052187402377761255,True,coef
4,6,lasso,cos_month,0.0,False,coef
4,6,lasso,enso,0.0,False,coef
4,6,lasso,enso_lag1,0.0,False,coef
4,6,lasso,enso_lag2,0.0,False,coef
4,6,lasso,enso_lag3,0.0,False,coef
4,6,lasso,lat_feat,0.0,False,coef
4,6,lasso,lon_feat,0.0,False,coef
4,6,lasso,mo,0.0,False,coef
4,6,lasso,mo_lag1,0.0,False,coef
4,6,lasso,mo_lag2,0.0,False,coef
4,6,lasso,nao,0.0,False,coef
4,6,lasso,nao_lag1,0.0,False,coef
4,6,lasso,pet,0.0,False,coef
4,6,lasso,precip,0.0,False,coef
4,6,lasso,precip_lag1,0.0,False,coef
4,6,lasso,precip_lag2,0.0,False,coef
4,6,lasso,precip_lag5,0.0,False,coef
4,6,lasso,rzsm,0.0,False,coef
4,6,lasso,rzsm_lag1,0.0,False,coef
4,6,lasso,rzsm_lag2,0.0,False,coef
4,6,lasso,rzsm_lag3,0.0,False,coef
4,6,lasso,rzsm_lag4,0.0,False,coef
4,6,lasso,rzsm_lag5,0.0,False,coef
4,6,lasso,rzsm_lag6,0.0,False,coef
4,6,lasso,sin_month,0.0,False,coef
4,6,lasso,solar,0.0,False,coef
4,6,lasso,solar_lag1,0.0,False,coef
4,6,lasso,spei3,0.0,False,coef
4,6,lasso,spei3_lag1,0.0,False,coef
4,6,lasso,spei3_lag2,0.0,False,coef
4,6,lasso,spei3_lag3,0.0,False,coef
4,6,lasso,spei3_lag4,0.0,False,coef
4,6,lasso,tcwv,0.0,False,coef
4,6,lasso,tcwv_lag1,0.0,False,coef
4,6,lasso,tcwv_lag10,0.0,False,coef
4,6,lasso,tcwv_lag11,0.0,False,coef
4,6,lasso,tcwv_lag12,0.0,False,coef
4,6,lasso,tcwv_lag2,0.0,False,coef
4,6,lasso,tcwv_lag3,0.0,False,coef
4,6,lasso,tcwv_lag4,0.0,False,coef
4,6,lasso,tcwv_lag5,0.0,False,coef
4,6,lasso,tcwv_lag6,0.0,False,coef
4,6,lasso,tmax,0.0,False,coef
4,6,lasso,tmax_lag1,0.0,False,coef
4,6,lasso,tmin,0.0,False,coef
4,6,lasso,tmin_lag1,0.0,False,coef
4,6,lasso,vpd,0.0,False,coef
4,6,lasso,vpd_lag1,0.0,False,coef
4,6,lasso,vpd_lag10,0.0,False,coef
4,6,lasso,vpd_lag11,0.0,False,coef
4,6,lasso,vpd_lag12,0.0,False,coef
4,6,lasso,vpd_lag2,0.0,False,coef
4,6,lasso,vpd_lag3,0.0,False,coef
4,6,lasso,vpd_lag4,0.0,False,coef
4,6,lasso,vpd_lag5,0.0,False,coef
4,6,lasso,vpd_lag6,0.0,False,coef
4,6,lasso,vpd_lag7,0.0,False,coef
4,6,lasso,vpd_lag8,0.0,False,coef
4,6,lasso,wind,0.0,False,coef
4,6,lasso,wind_lag1,0.0,False,coef
4,6,elasticnet,cos_month,-0.0,False,coef
4,6,elasticnet,enso,-0.0,False,coef
4,6,elasticnet,enso_lag1,-0.0,False,coef
4,6,elasticnet,enso_lag2,-0.00734259698469047,True,coef
4,6,elasticnet,enso_lag3,-0.030644595238532663,True,coef
4,6,elasticnet,lat_feat,0.0,False,coef
4,6,elasticnet,lon_feat,0.0,False,coef
4,6,elasticnet,mo,0.0,False,coef
4,6,elasticnet,mo_lag1,0.0,False,coef
4,6,elasticnet,mo_lag2,0.0,False,coef
4,6,elasticnet,nao,-0.019757514934946128,True,coef
4,6,elasticnet,nao_lag1,-0.0,False,coef
4,6,elasticnet,pet,0.0,False,coef
4,6,elasticnet,precip,0.0,False,coef
4,6,elasticnet,precip_lag1,0.0,False,coef
4,6,elasticnet,precip_lag2,0.0,False,coef
4,6,elasticnet,precip_lag5,0.0,False,coef
4,6,elasticnet,rzsm,0.0,False,coef
4,6,elasticnet,rzsm_lag1,0.0,False,coef
4,6,elasticnet,rzsm_lag2,-0.0,False,coef
4,6,elasticnet,rzsm_lag3,-0.0,False,coef
4,6,elasticnet,rzsm_lag4,0.0,False,coef
4,6,elasticnet,rzsm_lag5,0.0,False,coef
4,6,elasticnet,rzsm_lag6,0.0,False,coef
4,6,elasticnet,sin_month,-0.0,False,coef
4,6,elasticnet,solar,0.0,False,coef
4,6,elasticnet,solar_lag1,0.0,False,coef
4,6,elasticnet,spei3,0.0,False,coef
4,6,elasticnet,spei3_lag1,0.0,False,coef
4,6,elasticnet,spei3_lag2,0.0,False,coef
4,6,elasticnet,spei3_lag3,-0.0,False,coef
4,6,elasticnet,spei3_lag4,-0.0,False,coef
4,6,elasticnet,tcwv,0.0,False,coef
4,6,elasticnet,tcwv_lag1,0.0,False,coef
4,6,elasticnet,tcwv_lag10,0.0,False,coef
4,6,elasticnet,tcwv_lag11,0.0,False,coef
4,6,elasticnet,tcwv_lag12,0.0,False,coef
4,6,elasticnet,tcwv_lag2,0.0,False,coef
4,6,elasticnet,tcwv_lag3,0.0,False,coef
4,6,elasticnet,tcwv_lag4,-0.0,False,coef
4,6,elasticnet,tcwv_lag5,-0.0,False,coef
4,6,elasticnet,tcwv_lag6,-0.0,False,coef
4,6,elasticnet,tmax,0.0,False,coef
4,6,elasticnet,tmax_lag1,0.0,False,coef
4,6,elasticnet,tmin,0.0,False,coef
4,6,elasticnet,tmin_lag1,0.0,False,coef
4,6,elasticnet,vpd,0.0,False,coef
4,6,elasticnet,vpd_lag1,0.0,False,coef
4,6,elasticnet,vpd_lag10,-0.0,False,coef
4,6,elasticnet,vpd_lag11,0.0,False,coef
4,6,elasticnet,vpd_lag12,0.0,False,coef
4,6,elasticnet,vpd_lag2,0.0,False,coef
4,6,elasticnet,vpd_lag3,0.0,False,coef
4,6,elasticnet,vpd_lag4,0.0,False,coef
4,6,elasticnet,vpd_lag5,-0.0,False,coef
4,6,elasticnet,vpd_lag6,-0.0,False,coef
4,6,elasticnet,vpd_lag7,-0.0,False,coef
4,6,elasticnet,vpd_lag8,-0.0,False,coef
4,6,elasticnet,wind,-0.0,False,coef
4,6,elasticnet,wind_lag1,-0.0,False,coef
4,6,rf,cos_month,0.01376047204207258,True,gini
4,6,rf,enso,0.05537413096542749,True,gini
4,6,rf,enso_lag1,0.05385513125753899,True,gini
4,6,rf,enso_lag2,0.0526966100347805,True,gini
4,6,rf,enso_lag3,0.06127183499827612,True,gini
4,6,rf,lat_feat,0.009558451344584327,True,gini
4,6,rf,lon_feat,0.011989762242112541,True,gini
4,6,rf,mo,0.05681565844830176,True,gini
4,6,rf,mo_lag1,0.05470310129875458,True,gini
4,6,rf,mo_lag2,0.053672319064105245,True,gini
4,6,rf,nao,0.06348998659357279,True,gini
4,6,rf,nao_lag1,0.05938393987175019,True,gini
4,6,rf,pet,0.009854798593931438,True,gini
4,6,rf,precip,0.012083297416292818,True,gini
4,6,rf,precip_lag1,0.011715236869691609,True,gini
4,6,rf,precip_lag2,0.012284586708867319,True,gini
4,6,rf,precip_lag5,0.01382822437572326,True,gini
4,6,rf,rzsm,0.0034482505005442128,True,gini
4,6,rf,rzsm_lag1,0.0033112595268537993,True,gini
4,6,rf,rzsm_lag2,0.003387223799792684,True,gini
4,6,rf,rzsm_lag3,0.003279733711261967,True,gini
4,6,rf,rzsm_lag4,0.0033925294797740153,True,gini
4,6,rf,rzsm_lag5,0.003553940197034444,True,gini
4,6,rf,rzsm_lag6,0.003649948520046058,True,gini
4,6,rf,sin_month,0.014922513480282982,True,gini
4,6,rf,solar,0.019225872614129114,True,gini
4,6,rf,solar_lag1,0.018271506023009237,True,gini
4,6,rf,spei3,0.020551405613921707,True,gini
4,6,rf,spei3_lag1,0.020017852632995478,True,gini
4,6,rf,spei3_lag2,0.019897482227262616,True,gini
4,6,rf,spei3_lag3,0.020408396339895902,True,gini
4,6,rf,spei3_lag4,0.02217676718896125,True,gini
4,6,rf,tcwv,0.007948404513383363,True,gini
4,6,rf,tcwv_lag1,0.007819776864244208,True,gini
4,6,rf,tcwv_lag10,0.00832108373781031,True,gini
4,6,rf,tcwv_lag11,0.00800267920626458,True,gini
4,6,rf,tcwv_lag12,0.0076156993893070155,True,gini
4,6,rf,tcwv_lag2,0.007990270543390658,True,gini
4,6,rf,tcwv_lag3,0.008185754762616205,True,gini
4,6,rf,tcwv_lag4,0.007868683273445776,True,gini
4,6,rf,tcwv_lag5,0.008276683557087914,True,gini
4,6,rf,tcwv_lag6,0.008622670844332329,True,gini
4,6,rf,tmax,0.006545804960513878,True,gini
4,6,rf,tmax_lag1,0.0076200582167926904,True,gini
4,6,rf,tmin,0.007171430256657042,True,gini
4,6,rf,tmin_lag1,0.007727892628657794,True,gini
4,6,rf,vpd,0.006230078861725758,True,gini
4,6,rf,vpd_lag1,0.006605855217152124,True,gini
4,6,rf,vpd_lag10,0.009482785612314254,True,gini
4,6,rf,vpd_lag11,0.007650659985029048,True,gini
4,6,rf,vpd_lag12,0.006912257356865557,True,gini
4,6,rf,vpd_lag2,0.007713189656616311,True,gini
4,6,rf,vpd_lag3,0.00856105678813827,True,gini
4,6,rf,vpd_lag4,0.008498672863976726,True,gini
4,6,rf,vpd_lag5,0.007617995002443656,True,gini
4,6,rf,vpd_lag6,0.008332958256244399,True,gini
4,6,rf,vpd_lag7,0.008762735153345531,True,gini
4,6,rf,vpd_lag8,0.00924871488152969,True,gini
4,6,rf,wind,0.004360282376171426,True,gini
4,6,rf,wind_lag1,0.004473641252394537,True,gini
4,6,xgboost,cos_month,0.02473033033311367,True,gain
4,6,xgboost,enso,0.05717604234814644,True,gain
4,6,xgboost,enso_lag1,0.06436262279748917,True,gain
4,6,xgboost,enso_lag2,0.0497237965464592,True,gain
4,6,xgboost,enso_lag3,0.1061052456498146,True,gain
4,6,xgboost,lat_feat,0.001658049295656383,True,gain
4,6,xgboost,lon_feat,0.002107436303049326,True,gain
4,6,xgboost,mo,0.051333386451005936,True,gain
4,6,xgboost,mo_lag1,0.05521240830421448,True,gain
4,6,xgboost,mo_lag2,0.0698472186923027,True,gain
4,6,xgboost,nao,0.07140462845563889,True,gain
4,6,xgboost,nao_lag1,0.09511607885360718,True,gain
4,6,xgboost,pet,0.01511276327073574,True,gain
4,6,xgboost,precip,0.002189799677580595,True,gain
4,6,xgboost,precip_lag1,0.0030425074510276318,True,gain
4,6,xgboost,precip_lag2,0.011223208159208298,True,gain
4,6,xgboost,precip_lag5,0.008566086180508137,True,gain
4,6,xgboost,rzsm,0.0007513512973673642,True,gain
4,6,xgboost,rzsm_lag1,0.0,True,gain
4,6,xgboost,rzsm_lag2,0.0,True,gain
4,6,xgboost,rzsm_lag3,0.005083322525024414,True,gain
4,6,xgboost,rzsm_lag4,0.005208457354456186,True,gain
4,6,xgboost,rzsm_lag5,0.0,True,gain
4,6,xgboost,rzsm_lag6,0.0,True,gain
4,6,xgboost,sin_month,0.10029549896717072,True,gain
4,6,xgboost,solar,0.002250607591122389,True,gain
4,6,xgboost,solar_lag1,0.02489556558430195,True,gain
4,6,xgboost,spei3,0.04269775003194809,True,gain
4,6,xgboost,spei3_lag1,0.009853179566562176,True,gain
4,6,xgboost,spei3_lag2,0.012809454463422298,True,gain
4,6,xgboost,spei3_lag3,0.004999371711164713,True,gain
4,6,xgboost,spei3_lag4,0.02375718578696251,True,gain
4,6,xgboost,tcwv,0.0006136377342045307,True,gain
4,6,xgboost,tcwv_lag1,0.00043839646968990564,True,gain
4,6,xgboost,tcwv_lag10,0.0013742446899414062,True,gain
4,6,xgboost,tcwv_lag11,0.0014374764868989587,True,gain
4,6,xgboost,tcwv_lag12,0.0024246189277619123,True,gain
4,6,xgboost,tcwv_lag2,0.0019975067116320133,True,gain
4,6,xgboost,tcwv_lag3,0.0017466734861955047,True,gain
4,6,xgboost,tcwv_lag4,0.004843138158321381,True,gain
4,6,xgboost,tcwv_lag5,0.0006431610090658069,True,gain
4,6,xgboost,tcwv_lag6,0.008536805398762226,True,gain
4,6,xgboost,tmax,0.0011186017654836178,True,gain
4,6,xgboost,tmax_lag1,0.017805909737944603,True,gain
4,6,xgboost,tmin,0.001811073743738234,True,gain
4,6,xgboost,tmin_lag1,0.0009408254991285503,True,gain
4,6,xgboost,vpd,0.0004424055223353207,True,gain
4,6,xgboost,vpd_lag1,0.0010729857021942735,True,gain
4,6,xgboost,vpd_lag10,0.008234046399593353,True,gain
4,6,xgboost,vpd_lag11,0.002090718597173691,True,gain
4,6,xgboost,vpd_lag12,5.92469223192893e-05,True,gain
4,6,xgboost,vpd_lag2,0.0012236067559570074,True,gain
4,6,xgboost,vpd_lag3,0.0026931653264909983,True,gain
4,6,xgboost,vpd_lag4,0.0033909352496266365,True,gain
4,6,xgboost,vpd_lag5,0.0014640233712270856,True,gain
4,6,xgboost,vpd_lag6,0.006360671482980251,True,gain
4,6,xgboost,vpd_lag7,0.0002547134063206613,True,gain
4,6,xgboost,vpd_lag8,0.002496256260201335,True,gain
4,6,xgboost,wind,0.0014440608210861683,True,gain
4,6,xgboost,wind_lag1,0.0015277904458343983,True,gain
5,6,ar,spei3,0.03180331339547425,True,none
5,6,ar,spei3_lag1,0.011589519588968387,True,none
5,6,ar,spei3_lag2,-0.018145224241136043,True,none
5,6,ridge,cos_month,0.19814361918221482,True,coef
5,6,ridge,enso,0.04469721041830531,True,coef
5,6,ridge,enso_lag1,-0.13044545753944814,True,coef
5,6,ridge,enso_lag2,-0.021014086730446944,True,coef
5,6,ridge,enso_lag3,-0.04017134789054941,True,coef
5,6,ridge,lat_feat,-0.007051117437064537,True,coef
5,6,ridge,lon_feat,0.013983922383061608,True,coef
5,6,ridge,mo,0.04071463773754625,True,coef
5,6,ridge,mo_lag1,0.06980563954159723,True,coef
5,6,ridge,mo_lag2,0.04199987197169051,True,coef
5,6,ridge,nao,-0.07185844097540749,True,coef
5,6,ridge,nao_lag1,-0.03946161012946664,True,coef
5,6,ridge,pet,0.1454467294676732,True,coef
5,6,ridge,precip,0.028298572006568132,True,coef
5,6,ridge,precip_lag1,0.04133471410406999,True,coef
5,6,ridge,precip_lag11,0.06027254522729897,True,coef
5,6,ridge,precip_lag2,0.04407000083320206,True,coef
5,6,ridge,precip_lag5,0.0051344159444882175,True,coef
5,6,ridge,rzsm,-0.11719800915903382,True,coef
5,6,ridge,rzsm_lag1,0.03491427646249695,True,coef
5,6,ridge,rzsm_lag2,0.10074811769374067,True,coef
5,6,ridge,rzsm_lag3,-0.22894443396805358,True,coef
5,6,ridge,rzsm_lag4,0.17685647580928063,True,coef
5,6,ridge,rzsm_lag5,-0.08853906754044903,True,coef
5,6,ridge,rzsm_lag6,0.07410412765471126,True,coef
5,6,ridge,rzsm_lag7,0.030957836537111833,True,coef
5,6,ridge,sin_month,0.0838882686422873,True,coef
5,6,ridge,solar,-0.025331721113579554,True,coef
5,6,ridge,solar_lag1,0.151323498201976,True,coef
5,6,ridge,spei3,0.012902444291863746,True,coef
5,6,ridge,spei3_lag1,0.03760169970724142,True,coef
5,6,ridge,spei3_lag2,-0.024937678674252794,True,coef
5,6,ridge,spei3_lag4,-0.0013904795015238021,True,coef
5,6,ridge,tcwv,0.08842912190133108,True,coef
5,6,ridge,tcwv_lag1,0.048081699240219766,True,coef
5,6,ridge,tcwv_lag10,0.06988262480701707,True,coef
5,6,ridge,tcwv_lag11,-0.019565869258499114,True,coef
5,6,ridge,tcwv_lag12,-0.1106025796242972,True,coef
5,6,ridge,tcwv_lag2,-0.05163400856693341,True,coef
5,6,ridge,tcwv_lag3,0.0049290407296822885,True,coef
5,6,ridge,tcwv_lag4,-0.015000659494748068,True,coef
5,6,ridge,tcwv_lag5,-0.019098041549343785,True,coef
5,6,ridge,tcwv_lag6,0.02269142532088081,True,coef
5,6,ridge,tmax,-0.003137674777763295,True,coef
5,6,ridge,tmax_lag1,-0.017297098162783447,True,coef
5,6,ridge,tmin,0.07896093147284296,True,coef
5,6,ridge,tmin_lag1,0.019954621933880905,True,coef
5,6,ridge,vpd,-0.1541906206593585,True,coef
5,6,ridge,vpd_lag1,-0.005560227680709761,True,coef
5,6,ridge,vpd_lag10,-0.016738111675719532,True,coef
5,6,ridge,vpd_lag11,0.04191483561125578,True,coef
5,6,ridge,vpd_lag12,0.02568482809065113,True,coef
5,6,ridge,vpd_lag2,-0.0017471391649627537,True,coef
5,6,ridge,vpd_lag3,-0.0049102063573941606,True,coef
5,6,ridge,vpd_lag4,0.0345613720085107,True,coef
5,6,ridge,vpd_lag5,0.014705962317696605,True,coef
5,6,ridge,vpd_lag6,0.011701807300417777,True,coef
5,6,ridge,vpd_lag7,0.0027856260085461966,True,coef
5,6,ridge,vpd_lag8,0.004003294263905398,True,coef
5,6,ridge,wind,-0.0276070255076062,True,coef
5,6,ridge,wind_lag1,0.017187415379940882,True,coef
5,6,lasso,cos_month,0.0,False,coef
5,6,lasso,enso,-0.0,False,coef
5,6,lasso,enso_lag1,-0.0,False,coef
5,6,lasso,enso_lag2,-0.0023754982683051574,True,coef
5,6,lasso,enso_lag3,-0.0,False,coef
5,6,lasso,lat_feat,0.0,False,coef
5,6,lasso,lon_feat,0.0,False,coef
5,6,lasso,mo,0.0,False,coef
5,6,lasso,mo_lag1,0.0,False,coef
5,6,lasso,mo_lag2,0.0,False,coef
5,6,lasso,nao,0.0,False,coef
5,6,lasso,nao_lag1,0.0,False,coef
5,6,lasso,pet,0.0,False,coef
5,6,lasso,precip,0.0,False,coef
5,6,lasso,precip_lag1,0.0,False,coef
5,6,lasso,precip_lag11,0.0,False,coef
5,6,lasso,precip_lag2,0.0,False,coef
5,6,lasso,precip_lag5,0.0,False,coef
5,6,lasso,rzsm,0.0,False,coef
5,6,lasso,rzsm_lag1,0.0,False,coef
5,6,lasso,rzsm_lag2,0.0,False,coef
5,6,lasso,rzsm_lag3,0.0,False,coef
5,6,lasso,rzsm_lag4,0.0,False,coef
5,6,lasso,rzsm_lag5,0.0,False,coef
5,6,lasso,rzsm_lag6,0.0,False,coef
5,6,lasso,rzsm_lag7,0.0,False,coef
5,6,lasso,sin_month,0.0,False,coef
5,6,lasso,solar,0.0,False,coef
5,6,lasso,solar_lag1,0.0,False,coef
5,6,lasso,spei3,0.0,False,coef
5,6,lasso,spei3_lag1,0.0,False,coef
5,6,lasso,spei3_lag2,0.0,False,coef
5,6,lasso,spei3_lag4,0.0,False,coef
5,6,lasso,tcwv,0.0,False,coef
5,6,lasso,tcwv_lag1,0.0,False,coef
5,6,lasso,tcwv_lag10,0.0,False,coef
5,6,lasso,tcwv_lag11,0.0,False,coef
5,6,lasso,tcwv_lag12,0.0,False,coef
5,6,lasso,tcwv_lag2,0.0,False,coef
5,6,lasso,tcwv_lag3,0.0,False,coef
5,6,lasso,tcwv_lag4,0.0,False,coef
5,6,lasso,tcwv_lag5,0.0,False,coef
5,6,lasso,tcwv_lag6,0.0,False,coef
5,6,lasso,tmax,0.0,False,coef
5,6,lasso,tmax_lag1,0.0,False,coef
5,6,lasso,tmin,0.0,False,coef
5,6,lasso,tmin_lag1,0.0,False,coef
5,6,lasso,vpd,0.0,False,coef
5,6,lasso,vpd_lag1,0.0,False,coef
5,6,lasso,vpd_lag10,0.0,False,coef
5,6,lasso,vpd_lag11,0.0,False,coef
5,6,lasso,vpd_lag12,0.0,False,coef
5,6,lasso,vpd_lag2,0.0,False,coef
5,6,lasso,vpd_lag3,0.0,False,coef
5,6,lasso,vpd_lag4,0.0,False,coef
5,6,lasso,vpd_lag5,0.0,False,coef
5,6,lasso,vpd_lag6,0.0,False,coef
5,6,lasso,vpd_lag7,0.0,False,coef
5,6,lasso,vpd_lag8,0.0,False,coef
5,6,lasso,wind,0.0,False,coef
5,6,lasso,wind_lag1,0.0,False,coef
5,6,elasticnet,cos_month,-0.0,False,coef
5,6,elasticnet,enso,-0.0,False,coef
5,6,elasticnet,enso_lag1,-0.010544872570285932,True,coef
5,6,elasticnet,enso_lag2,-0.034819071444068594,True,coef
5,6,elasticnet,enso_lag3,-0.0,False,coef
5,6,elasticnet,lat_feat,0.0,False,coef
5,6,elasticnet,lon_feat,0.0,False,coef
5,6,elasticnet,mo,0.0,False,coef
5,6,elasticnet,mo_lag1,0.0,False,coef
5,6,elasticnet,mo_lag2,0.0,False,coef
5,6,elasticnet,nao,-0.009066180281644251,True,coef
5,6,elasticnet,nao_lag1,-0.0,False,coef
5,6,elasticnet,pet,0.0,False,coef
5,6,elasticnet,precip,0.0,False,coef
5,6,elasticnet,precip_lag1,0.0,False,coef
5,6,elasticnet,precip_lag11,0.0,False,coef
5,6,elasticnet,precip_lag2,0.0,False,coef
5,6,elasticnet,precip_lag5,0.0,False,coef
5,6,elasticnet,rzsm,0.0,False,coef
5,6,elasticnet,rzsm_lag1,0.0,False,coef
5,6,elasticnet,rzsm_lag2,0.0,False,coef
5,6,elasticnet,rzsm_lag3,-0.0,False,coef
5,6,elasticnet,rzsm_lag4,0.0,False,coef
5,6,elasticnet,rzsm_lag5,0.0,False,coef
5,6,elasticnet,rzsm_lag6,0.0,False,coef
5,6,elasticnet,rzsm_lag7,0.0,False,coef
5,6,elasticnet,sin_month,-0.0,False,coef
5,6,elasticnet,solar,0.0,False,coef
5,6,elasticnet,solar_lag1,0.0,False,coef
5,6,elasticnet,spei3,0.0,False,coef
5,6,elasticnet,spei3_lag1,0.0,False,coef
5,6,elasticnet,spei3_lag2,0.0,False,coef
5,6,elasticnet,spei3_lag4,-0.0,False,coef
5,6,elasticnet,tcwv,0.0,False,coef
5,6,elasticnet,tcwv_lag1,0.0,False,coef
5,6,elasticnet,tcwv_lag10,0.0,False,coef
5,6,elasticnet,tcwv_lag11,0.0,False,coef
5,6,elasticnet,tcwv_lag12,-0.0,False,coef
5,6,elasticnet,tcwv_lag2,-0.0,False,coef
5,6,elasticnet,tcwv_lag3,-0.0,False,coef
5,6,elasticnet,tcwv_lag4,-0.0,False,coef
5,6,elasticnet,tcwv_lag5,-0.0,False,coef
5,6,elasticnet,tcwv_lag6,-0.0,False,coef
5,6,elasticnet,tmax,0.0,False,coef
5,6,elasticnet,tmax_lag1,0.0,False,coef
5,6,elasticnet,tmin,0.0,False,coef
5,6,elasticnet,tmin_lag1,0.0,False,coef
5,6,elasticnet,vpd,-0.0,False,coef
5,6,elasticnet,vpd_lag1,0.0,False,coef
5,6,elasticnet,vpd_lag10,-0.0,False,coef
5,6,elasticnet,vpd_lag11,-0.0,False,coef
5,6,elasticnet,vpd_lag12,0.0,False,coef
5,6,elasticnet,vpd_lag2,-0.0,False,coef
5,6,elasticnet,vpd_lag3,-0.0,False,coef
5,6,elasticnet,vpd_lag4,0.0,False,coef
5,6,elasticnet,vpd_lag5,-0.0,False,coef
5,6,elasticnet,vpd_lag6,-0.0,False,coef
5,6,elasticnet,vpd_lag7,-0.0,False,coef
5,6,elasticnet,vpd_lag8,-0.0,False,coef
5,6,elasticnet,wind,-0.0,False,coef
5,6,elasticnet,wind_lag1,-0.0,False,coef
5,6,rf,cos_month,0.018274272921344953,True,gini
5,6,rf,enso,0.08328445047203589,True,gini
5,6,rf,enso_lag1,0.068371586774787,True,gini
5,6,rf,enso_lag2,0.06669941356178166,True,gini
5,6,rf,enso_lag3,0.07965845060177555,True,gini
5,6,rf,lat_feat,0.0061199328186501475,True,gini
5,6,rf,lon_feat,0.007590041873436135,True,gini
5,6,rf,mo,0.10036085971000515,True,gini
5,6,rf,mo_lag1,0.07384106577413259,True,gini
5,6,rf,mo_lag2,0.07022935379934396,True,gini
5,6,rf,nao,0.1292935379632382,True,gini
5,6,rf,nao_lag1,0.11774347114422022,True,gini
5,6,rf,pet,0.004990704472495976,True,gini
5,6,rf,precip,0.004551817312855009,True,gini
5,6,rf,precip_lag1,0.003785014756935561,True,gini
5,6,rf,precip_lag11,0.004162781243720401,True,gini
5,6,rf,precip_lag2,0.003372203990391309,True,gini
5,6,rf,precip_lag5,0.0053200918233843346,True,gini
5,6,rf,rzsm,0.00034360724735644485,True,gini
5,6,rf,rzsm_lag1,0.0003011121200179475,True,gini
5,6,rf,rzsm_lag2,0.000352915470144838,True,gini
5,6,rf,rzsm_lag3,0.0003827771882879202,True,gini
5,6,rf,rzsm_lag4,0.00037446265921038414,True,gini
5,6,rf,rzsm_lag5,0.0003984153051058212,True,gini
5,6,rf,rzsm_lag6,0.0003669006640370533,True,gini
5,6,rf,rzsm_lag7,0.00047996780682276396,True,gini
5,6,rf,sin_month,0.016975612735276622,True,gini
5,6,rf,solar,0.014094903085587236,True,gini
5,6,rf,solar_lag1,0.013789847548429693,True,gini
5,6,rf,spei3,0.012290093436901052,True,gini
5,6,rf,spei3_lag1,0.014818216737663963,True,gini
5,6,rf,spei3_lag2,0.01210565234704611,True,gini
5,6,rf,spei3_lag4,0.016479965674351782,True,gini
5,6,rf,tcwv,0.0013671787497870692,True,gini
5,6,rf,tcwv_lag1,0.0012253886174975115,True,gini
5,6,rf,tcwv_lag10,0.0013035937665923944,True,gini
5,6,rf,tcwv_lag11,0.0012670502825516245,True,gini
5,6,rf,tcwv_lag12,0.0010187406360593725,True,gini
5,6,rf,tcwv_lag2,0.0015701259530737407,True,gini
5,6,rf,tcwv_lag3,0.0013764379711558266,True,gini
5,6,rf,tcwv_lag4,0.001962643567703368,True,gini
5,6,rf,tcwv_lag5,0.0019007050598393192,True,gini
5,6,rf,tcwv_lag6,0.0014273662739011262,True,gini
5,6,rf,tmax,0.0014475555325686841,True,gini
5,6,rf,tmax_lag1,0.002278092107221941,True,gini
5,6,rf,tmin,0.002208011540209457,True,gini
5,6,rf,tmin_lag1,0.0024587625012454073,True,gini
5,6,rf,vpd,0.0011211842209355566,True,gini
5,6,rf,vpd_lag1,0.0011544752233882422,True,gini
5,6,rf,vpd_lag10,0.003598918799379188,True,gini
5,6,rf,vpd_lag11,0.0015230593479971784,True,gini
5,6,rf,vpd_lag12,0.0013589724360386936,True,gini
5,6,rf,vpd_lag2,0.0021102995893599588,True,gini
5,6,rf,vpd_lag3,0.002392813519634556,True,gini
5,6,rf,vpd_lag4,0.0023133145806464857,True,gini
5,6,rf,vpd_lag5,0.001402417158698285,True,gini
5,6,rf,vpd_lag6,0.0016839170743322678,True,gini
5,6,rf,vpd_lag7,0.00217837748577443,True,gini
5,6,rf,vpd_lag8,0.0029595341897784293,True,gini
5,6,rf,wind,0.0009538979840037408,True,gini
5,6,rf,wind_lag1,0.0012336647898525328,True,gini
5,6,xgboost,cos_month,0.06517152488231659,True,gain
5,6,xgboost,enso,0.03947046771645546,True,gain
5,6,xgboost,enso_lag1,0.04136785864830017,True,gain
5,6,xgboost,enso_lag2,0.06182647496461868,True,gain
5,6,xgboost,enso_lag3,0.057233646512031555,True,gain
5,6,xgboost,lat_feat,0.0032753986306488514,True,gain
5,6,xgboost,lon_feat,0.0027381775435060263,True,gain
5,6,xgboost,mo,0.04707431048154831,True,gain
5,6,xgboost,mo_lag1,0.0549161359667778,True,gain
5,6,xgboost,mo_lag2,0.057931702584028244,True,gain
5,6,xgboost,nao,0.07930392771959305,True,gain
5,6,xgboost,nao_lag1,0.06722010672092438,True,gain
5,6,xgboost,pet,0.011236247606575489,True,gain
5,6,xgboost,precip,0.0030712494626641273,True,gain
5,6,xgboost,precip_lag1,0.013826907612383366,True,gain
5,6,xgboost,precip_lag11,0.008950989693403244,True,gain
5,6,xgboost,precip_lag2,0.011512952856719494,True,gain
5,6,xgboost,precip_lag5,0.0037204930558800697,True,gain
